Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.1.2/crypto/ec/ecp_nistz256.c,1531,80,40,0.252967119217,0.00185298919678,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_oct.c,373,80,40,0.150362968445,0.000851154327393,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_smpl.c,1724,80,40,0.455565929413,0.00098991394043,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecx_backend.c,261,80,40,0.161098003387,0.000667810440063,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecx_key.c,99,80,40,0.0973770618439,0.00110507011414,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecx_meth.c,1425,80,40,0.654851198196,0.00566291809082,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_err.c,37,80,40,0.0547389984131,0.000767230987549,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_lib.c,1008,80,40,0.733020067215,0.000898122787476,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_meth.c,677,80,40,0.443862915039,0.000751256942749,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_pkey.c,512,80,40,0.724555969238,0.00260210037231,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_err.c,37,80,40,0.0558159351349,0.00142002105713,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_lib.c,675,80,40,0.252022981644,0.00115704536438,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_meth.c,658,80,40,0.435832023621,0.00134110450745,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_pkey.c,403,80,40,0.715354919434,0.00257301330566,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_all.c,25,80,40,0.0165319442749,0.000896215438843,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_cnf.c,186,80,40,0.139584779739,0.00239300727844,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_ctrl.c,328,80,40,0.16483092308,0.00117015838623,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_dyn.c,539,80,40,0.145245075226,0.0020158290863,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_err.c,95,80,40,0.0601398944855,0.000946044921875,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_fat.c,122,80,40,0.0767171382904,0.00076699256897,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_init.c,116,80,40,0.127388954163,0.000834226608276,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_lib.c,302,80,40,0.173069000244,0.0010678768158,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_list.c,445,80,40,0.2027759552,0.000746965408325,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_openssl.c,669,80,40,0.365615844727,0.00455904006958,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_pkey.c,139,80,40,0.137501001358,0.000682830810547,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_rdrand.c,110,80,40,0.108844041824,0.00136828422546,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_table.c,310,80,40,0.141412973404,0.000705003738403,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_asnmth.c,215,80,40,0.1844830513,0.000829219818115,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_cipher.c,96,80,40,0.159113883972,0.000730037689209,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_dh.c,77,80,40,0.131012201309,0.00125885009766,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_digest.c,96,80,40,0.149458169937,0.00215196609497,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_dsa.c,77,80,40,0.126107931137,0.00167202949524,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_eckey.c,77,80,40,0.13173699379,0.00118708610535,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_pkmeth.c,118,80,40,0.122899770737,0.000870943069458,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_rand.c,77,80,40,0.134304046631,0.00179600715637,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_rsa.c,77,80,40,0.114470005035,0.000801086425781,0,0
/home/openssl-openssl-3.1.2/crypto/err/err.c,952,80,40,0.637403011322,0.000884771347046,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_all.c,114,80,40,0.072988986969,0.00217819213867,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_all_legacy.c,107,80,40,0.44641494751,0.000807762145996,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_blocks.c,118,80,40,0.0236718654633,0.00125885009766,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_prn.c,187,80,40,0.0482931137085,0.00179576873779,0,0
/home/openssl-openssl-3.1.2/crypto/ess/ess_asn1.c,59,80,40,0.504037857056,0.00073504447937,0,0
/home/openssl-openssl-3.1.2/crypto/ess/ess_err.c,49,80,40,0.0536060333252,0.00145411491394,0,0
/home/openssl-openssl-3.1.2/crypto/ess/ess_lib.c,316,80,40,0.171360015869,0.00110006332397,0,0
/home/openssl-openssl-3.1.2/crypto/evp/asymcipher.c,553,80,40,0.517558813095,0.0111739635468,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_b64.c,547,80,40,0.303387880325,0.000710964202881,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_enc.c,449,80,40,0.25227689743,0.000946998596191,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_md.c,223,80,40,0.193339824677,0.000849008560181,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_ok.c,602,80,40,0.235769987106,0.00103282928467,0,0
/home/openssl-openssl-3.1.2/crypto/evp/c_allc.c,266,80,40,0.0219931602478,0.00086784362793,0,0
/home/openssl-openssl-3.1.2/crypto/evp/c_alld.c,61,80,40,0.0183529853821,0.000931262969971,0,0
/home/openssl-openssl-3.1.2/crypto/evp/cmeth_lib.c,202,80,40,0.115447044373,0.00088095664978,0,0
/home/openssl-openssl-3.1.2/crypto/evp/ctrl_params_translate.c,2870,80,40,0.917121171951,0.00256109237671,0,0
/home/openssl-openssl-3.1.2/crypto/evp/dh_ctrl.c,347,80,40,0.465172052383,0.00162410736084,0,0
/home/openssl-openssl-3.1.2/crypto/evp/dh_support.c,64,80,40,0.0584199428558,0.00105690956116,0,0
/home/openssl-openssl-3.1.2/crypto/evp/digest.c,1133,80,40,0.70494890213,0.00135016441345,0,0
/home/openssl-openssl-3.1.2/crypto/evp/dsa_ctrl.c,133,80,40,0.280587911606,0.000658988952637,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aes.c,4163,80,40,0.787041187286,0.00128769874573,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aes_cbc_hmac_sha1.c,977,80,40,0.243243932724,0.00242900848389,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aes_cbc_hmac_sha256.c,956,80,40,0.207643032074,0.000707149505615,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aria.c,791,80,40,0.740661144257,0.00109004974365,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_bf.c,50,80,40,0.164099931717,0.00105690956116,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_camellia.c,350,80,40,0.536366939545,0.000702142715454,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_cast.c,52,80,40,0.22203207016,0.000825881958008,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_chacha20_poly1305.c,635,80,40,0.237987995148,0.00752425193787,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_des.c,247,80,40,0.189842939377,0.00107383728027,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_des3.c,426,80,40,0.415088891983,0.0060977935791,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_idea.c,79,80,40,0.146023035049,0.000640153884888,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_null.c,52,80,40,0.0932328701019,0.00099778175354,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_old.c,109,80,40,0.259492874146,0.00112628936768,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc2.c,199,80,40,0.383699893951,0.000827074050903,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc4.c,95,80,40,0.153781890869,0.0191400051117,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc4_hmac_md5.c,274,80,40,0.164798974991,0.000771999359131,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc5.c,85,80,40,0.000620126724243,0.000895023345947,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_seed.c,42,80,40,0.164464950562,0.000723838806152,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_sm4.c,228,80,40,0.188717126846,0.000673770904541,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_xcbc_d.c,92,80,40,0.0717949867249,0.000582933425903,0,0
/home/openssl-openssl-3.1.2/crypto/evp/ec_ctrl.c,303,80,40,0.243112802505,0.000911951065063,0,0
/home/openssl-openssl-3.1.2/crypto/evp/ec_support.c,189,80,40,0.0819978713989,0.000751972198486,0,0
/home/openssl-openssl-3.1.2/crypto/evp/encode.c,479,80,40,0.252008914948,0.00106716156006,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_cnf.c,75,80,40,0.0939950942993,0.00160694122314,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_enc.c,1723,80,40,0.720069885254,0.00110101699829,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_err.c,209,80,40,0.0702450275421,0.00133013725281,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_fetch.c,632,80,40,0.443124055862,0.00805997848511,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_key.c,155,80,40,0.135021209717,0.000960826873779,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_lib.c,1231,80,40,0.717228889465,0.000707864761353,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_pbe.c,307,80,40,0.211440086365,0.00167798995972,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_pkey.c,268,80,40,0.309090852737,0.000818014144897,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_rand.c,683,80,40,0.559763908386,0.00893306732178,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_utils.c,82,80,40,0.2267370224,0.00101399421692,0,0
/home/openssl-openssl-3.1.2/crypto/evp/exchange.c,598,80,40,0.441091060638,0.00619506835938,0,0
/home/openssl-openssl-3.1.2/crypto/evp/kdf_lib.c,185,80,40,0.260445833206,0.00181221961975,0,0
/home/openssl-openssl-3.1.2/crypto/evp/kdf_meth.c,233,80,40,0.257667779922,0.000588893890381,0,0
/home/openssl-openssl-3.1.2/crypto/evp/kem.c,483,80,40,0.402485847473,0.000669002532959,0,0
/home/openssl-openssl-3.1.2/crypto/evp/keymgmt_lib.c,590,80,40,0.360790014267,0.00112509727478,0,0
/home/openssl-openssl-3.1.2/crypto/evp/keymgmt_meth.c,487,80,40,0.563670873642,0.00089693069458,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_blake2.c,49,80,40,0.20706486702,0.000906944274902,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_md4.c,35,80,40,0.113540887833,0.00163412094116,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_md5.c,35,80,40,0.113500118256,0.00220394134521,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_md5_sha1.c,42,80,40,0.113716125488,0.00254988670349,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_mdc2.c,36,80,40,0.0951850414276,0.00261306762695,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_ripemd.c,36,80,40,0.107831001282,0.000818729400635,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_sha.c,229,80,40,0.895431995392,0.000981092453003,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_wp.c,36,80,40,0.118104934692,0.00083589553833,0,0
/home/openssl-openssl-3.1.2/crypto/evp/m_null.c,51,80,40,0.0706260204315,0.000665903091431,0,0
/home/openssl-openssl-3.1.2/crypto/evp/m_sigver.c,677,80,40,0.43363404274,0.0060441493988,0,0
/home/openssl-openssl-3.1.2/crypto/evp/mac_lib.c,304,80,40,0.423979043961,0.000708103179932,0,0
/home/openssl-openssl-3.1.2/crypto/evp/mac_meth.c,247,80,40,0.207239866257,0.000861883163452,0,0
/home/openssl-openssl-3.1.2/crypto/evp/names.c,255,80,40,0.203768014908,0.00098705291748,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p5_crpt.c,121,80,40,0.0973811149597,0.000581979751587,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p5_crpt2.c,272,80,40,0.169983863831,0.000758171081543,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_dec.c,41,80,40,0.0498659610748,0.000984191894531,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_enc.c,41,80,40,0.0550129413605,0.000689029693604,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_legacy.c,92,80,40,0.184659004211,0.00062894821167,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_lib.c,2475,80,40,0.909758806229,0.00163292884827,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_open.c,73,80,40,0.101289987564,0.000733137130737,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_seal.c,87,80,40,0.124691963196,0.000850915908813,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_sign.c,70,80,40,0.0982239246368,0.00109219551086,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_verify.c,64,80,40,0.0967071056366,0.000809907913208,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pbe_scrypt.c,100,80,40,0.100344181061,0.00204181671143,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pmeth_check.c,194,80,40,0.370964050293,0.0025908946991,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pmeth_gn.c,462,80,40,0.444041013718,0.00102496147156,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pmeth_lib.c,2069,80,40,1.1658411026,0.0011088848114,0,0
/home/openssl-openssl-3.1.2/crypto/evp/signature.c,749,80,40,0.409690856934,0.0075409412384,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_backend.c,131,80,40,0.0883009433746,0.000754117965698,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_dh.c,174,80,40,0.11091709137,0.00141596794128,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_key_generate.c,61,80,40,0.0705919265747,0.00110697746277,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_key_validate.c,131,80,40,0.0862581729889,0.000870704650879,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_params.c,325,80,40,0.106244802475,0.00124311447144,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_params_generate.c,1058,80,40,0.311972856522,0.000874996185303,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_params_validate.c,188,80,40,0.171922922134,0.000659227371216,0,0
/home/openssl-openssl-3.1.2/crypto/hmac/hmac.c,251,80,40,0.212063074112,0.000638008117676,0,0
/home/openssl-openssl-3.1.2/crypto/http/http_client.c,1452,80,40,0.607135057449,0.0661451816559,2,2
/home/openssl-openssl-3.1.2/crypto/http/http_err.c,83,80,40,0.05522108078,0.000960826873779,0,0
/home/openssl-openssl-3.1.2/crypto/http/http_lib.c,294,80,40,0.122262001038,0.00342202186584,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_cbc.c,130,80,40,0.0490820407867,0.000736951828003,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_cfb64.c,87,80,40,0.0315680503845,0.00270795822144,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_ecb.c,42,80,40,0.0516250133514,0.000763893127441,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_ofb64.c,74,80,40,0.0310549736023,0.000742197036743,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_skey.c,120,80,40,0.0459640026093,0.00138187408447,0,0
/home/openssl-openssl-3.1.2/crypto/kdf/kdf_err.c,20,80,40,0.0294280052185,0.000618696212769,0,0
/home/openssl-openssl-3.1.2/crypto/lhash/lh_stats.c,128,80,40,0.0284538269043,0.00207877159119,0,0
/home/openssl-openssl-3.1.2/crypto/lhash/lhash.c,407,80,40,0.1450111866,0.000553846359253,0,0
/home/openssl-openssl-3.1.2/crypto/asn1_dsa.c,253,80,40,0.132910966873,0.000838041305542,0,0
/home/openssl-openssl-3.1.2/crypto/bsearch.c,45,80,40,0.044881105423,0.0013279914856,0,0
/home/openssl-openssl-3.1.2/crypto/context.c,617,80,40,0.369496107101,0.000772953033447,0,0
/home/openssl-openssl-3.1.2/crypto/core_algorithm.c,200,80,40,0.136702060699,0.000844240188599,0,0
/home/openssl-openssl-3.1.2/crypto/core_fetch.c,172,80,40,0.143839120865,0.00096607208252,0,0
/home/openssl-openssl-3.1.2/crypto/core_namemap.c,536,80,40,0.422589063644,0.000824928283691,0,0
/home/openssl-openssl-3.1.2/crypto/cpt_err.c,89,80,40,0.0406470298767,0.000677108764648,0,0
/home/openssl-openssl-3.1.2/crypto/cpuid.c,215,80,40,0.0909738540649,0.00169491767883,0,0
/home/openssl-openssl-3.1.2/crypto/cryptlib.c,283,80,40,0.0417671203613,0.000924825668335,0,0
/home/openssl-openssl-3.1.2/crypto/ctype.c,314,80,40,0.0281369686127,0.00208306312561,0,0
/home/openssl-openssl-3.1.2/crypto/cversion.c,87,80,40,0.128107070923,0.00216102600098,0,0
/home/openssl-openssl-3.1.2/crypto/der_writer.c,200,80,40,0.215003013611,0.00117707252502,0,0
/home/openssl-openssl-3.1.2/crypto/ebcdic.c,362,80,40,9.53674316406e-07,0.000540256500244,0,0
/home/openssl-openssl-3.1.2/crypto/ex_data.c,513,80,40,0.287930011749,0.002521276474,0,0
/home/openssl-openssl-3.1.2/crypto/getenv.c,104,80,40,0.0327219963074,0.00105810165405,0,0
/home/openssl-openssl-3.1.2/crypto/info.c,212,80,40,0.0558650493622,0.00123119354248,0,0
/home/openssl-openssl-3.1.2/crypto/init.c,721,80,40,0.122097969055,0.00252914428711,0,0
/home/openssl-openssl-3.1.2/crypto/initthread.c,461,80,40,0.66978597641,0.00145792961121,0,0
/home/openssl-openssl-3.1.2/crypto/mem.c,338,80,40,0.324786186218,0.00137591362,0,0
/home/openssl-openssl-3.1.2/crypto/mem_sec.c,724,80,40,0.35222196579,0.000789880752563,0,0
/home/openssl-openssl-3.1.2/crypto/o_dir.c,38,80,40,0.000181913375854,0.000571250915527,0,0
/home/openssl-openssl-3.1.2/crypto/o_fopen.c,127,80,40,0.105113983154,0.00180387496948,0,0
/home/openssl-openssl-3.1.2/crypto/o_init.c,22,80,40,0.0245141983032,0.00155091285706,0,0
/home/openssl-openssl-3.1.2/crypto/o_str.c,367,80,40,0.348963975906,0.00124406814575,0,0
/home/openssl-openssl-3.1.2/crypto/o_time.c,201,80,40,0.103937864304,0.00106501579285,0,0
/home/openssl-openssl-3.1.2/crypto/packet.c,513,80,40,0.314697027206,0.00180697441101,0,0
/home/openssl-openssl-3.1.2/crypto/param_build.c,392,80,40,0.908769130707,0.00120902061462,0,0
/home/openssl-openssl-3.1.2/crypto/param_build_set.c,124,80,40,0.850874900818,0.000937223434448,0,0
/home/openssl-openssl-3.1.2/crypto/params.c,1536,80,40,0.849442005157,0.00148391723633,0,0
/home/openssl-openssl-3.1.2/crypto/params_dup.c,242,80,40,0.163826942444,0.00139117240906,0,0
/home/openssl-openssl-3.1.2/crypto/params_from_text.c,231,80,40,0.0849010944366,0.000802040100098,0,0
/home/openssl-openssl-3.1.2/crypto/passphrase.c,354,80,40,0.245321035385,0.000736951828003,0,0
/home/openssl-openssl-3.1.2/crypto/provider.c,150,80,40,0.322580814362,0.000718355178833,0,0
/home/openssl-openssl-3.1.2/crypto/provider_child.c,317,80,40,0.680319070816,0.000823974609375,0,0
/home/openssl-openssl-3.1.2/crypto/provider_conf.c,320,80,40,0.622349977493,0.000696182250977,0,0
/home/openssl-openssl-3.1.2/crypto/provider_core.c,2154,80,40,1.002835989,0.001060962677,0,0
/home/openssl-openssl-3.1.2/crypto/provider_predefined.c,33,80,40,1.59740447998e-05,0.000514984130859,0,0
/home/openssl-openssl-3.1.2/crypto/punycode.c,333,80,40,0.215358972549,0.00356483459473,0,0
/home/openssl-openssl-3.1.2/crypto/self_test_core.c,167,80,40,0.157543897629,0.00178027153015,0,0
/home/openssl-openssl-3.1.2/crypto/sparse_array.c,217,80,40,0.133608102798,0.000685930252075,0,0
/home/openssl-openssl-3.1.2/crypto/threads_lib.c,28,80,40,0.0128350257874,0.00186896324158,0,0
/home/openssl-openssl-3.1.2/crypto/threads_none.c,166,80,40,0.00263500213623,0.00100898742676,0,0
/home/openssl-openssl-3.1.2/crypto/threads_pthread.c,287,80,40,0.185683965683,0.00212907791138,0,0
/home/openssl-openssl-3.1.2/crypto/threads_win.c,264,80,40,0.00110507011414,0.00167202949524,0,0
/home/openssl-openssl-3.1.2/crypto/trace.c,533,80,40,0.107845067978,0.00215697288513,0,0
/home/openssl-openssl-3.1.2/crypto/uid.c,56,80,40,0.0290930271149,0.000926733016968,0,0
/home/openssl-openssl-3.1.2/crypto/md4/md4_dgst.c,154,80,40,0.0603108406067,0.000698804855347,0,0
/home/openssl-openssl-3.1.2/crypto/md4/md4_one.c,54,80,40,0.0542640686035,0.000755786895752,0,0
/home/openssl-openssl-3.1.2/crypto/md5/md5_dgst.c,171,80,40,0.0431189537048,0.00248503684998,0,0
/home/openssl-openssl-3.1.2/crypto/md5/md5_one.c,54,80,40,0.0453810691833,0.00198817253113,0,0
/home/openssl-openssl-3.1.2/crypto/md5/md5_sha1.c,109,80,40,0.205500841141,0.00122928619385,0,0
/home/openssl-openssl-3.1.2/crypto/mdc2/mdc2_one.c,34,80,40,0.0639758110046,0.000648736953735,0,0
/home/openssl-openssl-3.1.2/crypto/mdc2/mdc2dgst.c,133,80,40,0.0524749755859,0.000697135925293,0,0
/home/openssl-openssl-3.1.2/crypto/modes/cbc128.c,173,80,40,0.0251290798187,0.000639915466309,0,0
/home/openssl-openssl-3.1.2/crypto/modes/ccm128.c,443,80,40,0.115343809128,0.000792741775513,0,0
/home/openssl-openssl-3.1.2/crypto/modes/cfb128.c,212,80,40,0.0218729972839,0.000916004180908,0,0
/home/openssl-openssl-3.1.2/crypto/modes/ctr128.c,213,80,40,0.0254120826721,0.00124502182007,0,0
/home/openssl-openssl-3.1.2/crypto/modes/cts128.c,331,80,40,0.0822639465332,0.000672101974487,0,0
/home/openssl-openssl-3.1.2/crypto/modes/gcm128.c,1542,80,40,0.157402992249,0.00250887870789,0,0
/home/openssl-openssl-3.1.2/crypto/modes/ocb128.c,563,80,40,0.255619049072,0.000734090805054,0,0
/home/openssl-openssl-3.1.2/crypto/modes/ofb128.c,87,80,40,0.0347058773041,0.000779151916504,0,0
/home/openssl-openssl-3.1.2/crypto/modes/siv128.c,394,80,40,0.221747875214,0.00104904174805,0,0
/home/openssl-openssl-3.1.2/crypto/modes/wrap128.c,332,80,40,0.144268035889,0.000977039337158,0,0
/home/openssl-openssl-3.1.2/crypto/modes/xts128.c,162,80,40,0.0709929466248,0.0011739730835,0,0
/home/openssl-openssl-3.1.2/crypto/objects/o_names.c,390,80,40,0.198426961899,0.00112724304199,0,0
/home/openssl-openssl-3.1.2/crypto/objects/obj_dat.c,824,80,40,0.829824924469,0.000742197036743,0,0
/home/openssl-openssl-3.1.2/crypto/objects/obj_err.c,35,80,40,0.0446197986603,0.000654220581055,0,0
/home/openssl-openssl-3.1.2/crypto/objects/obj_lib.c,66,80,40,0.123246192932,0.000711679458618,0,0
/home/openssl-openssl-3.1.2/crypto/objects/obj_xref.c,225,80,40,0.252359867096,0.00148391723633,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_asn.c,136,80,40,1.07244801521,0.000592231750488,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_cl.c,369,80,40,0.381644010544,0.000979900360107,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_err.c,76,80,40,0.0434241294861,0.000797033309937,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_ext.c,473,80,40,1.23431611061,0.00265502929688,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_http.c,69,80,40,0.0691230297089,0.000792026519775,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_lib.c,114,80,40,0.181402206421,0.000999689102173,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_prn.c,247,80,40,0.228635072708,0.000747919082642,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_srv.c,328,80,40,0.274480819702,0.000753164291382,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/ocsp_vfy.c,441,80,40,0.245263814926,0.00122499465942,0,0
/home/openssl-openssl-3.1.2/crypto/ocsp/v3_ocsp.c,265,80,40,0.163785219193,0.00353288650513,0,0
/home/openssl-openssl-3.1.2/crypto/pem/pem_all.c,227,80,40,1.70836091042,0.000869274139404,0,0
/home/openssl-openssl-3.1.2/crypto/pem/pem_err.c,75,80,40,0.0589001178741,0.000787973403931,0,0
/home/openssl-openssl-3.1.2/crypto/pem/pem_info.c,312,80,40,0.137022018433,0.000630855560303,0,0
/home/openssl-openssl-3.1.2/crypto/pem/pem_lib.c,1030,80,40,0.417191982269,0.00225210189819,0,0
/home/openssl-openssl-3.1.2/crypto/pem/pem_oth.c,37,80,40,0.063462972641,0.00144910812378,0,0
